0.08460117999155956
0.005500000001695981
0.006100000021629631
0.006900000009768768
0.007599999953765167
0.008300000033002084
0.009006653344544062
0.010000000039410784
0.010800000050731461
0.011200510538242404
0.011000000001217905
0.009715178646694847
0.0071000015834685876
0.004700000010167662
0.003099999983873832
0.002100000011471319
0.001499999999082859
0.0010000000000011495
0.0004
0.0004
0.0004
0.0004
0.0004
0.0004
0.0004
0.0004
